source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
serper_shopping,"https://www.google.com/search?ibp=oshop&q=The+Martian+Andy+Weir+paperback&prds=localAnnotatedOfferId:1,catalogid:4982534619716001069,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",The Martian,2026-06-01T02:59:38.580537+00:00,,,"{""serper_product_id"": ""4982534619716001069""}",,0,1,3.99,,,Barnes & Noble - Barnes and Noble - Heavy,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=The+Martian+Andy+Weir+paperback&prds=localAnnotatedOfferId:1,productid:5123122071605115328,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",The Martian by Andy Weir - Paperback,2026-06-01T02:59:38.580564+00:00,,,"{""serper_product_id"": ""5123122071605115328""}",,0,1,17.0,,,Woolly Bear Books and Gifts,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=The+Martian+Andy+Weir+paperback&prds=localAnnotatedOfferId:1,catalogid:1297954007323026542,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",The Martian by Andy Weir,2026-06-01T02:59:38.580574+00:00,,,"{""serper_product_id"": ""1297954007323026542""}",,0,1,15.19,,,Blackwell's,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=The+Martian+Andy+Weir+paperback&prds=localAnnotatedOfferId:1,productid:11873915857219800834,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",The Martian by Andy Weir (Mass Market Paperback),2026-06-01T02:59:38.580585+00:00,,,"{""serper_product_id"": ""11873915857219800834""}",,0,1,2.99,,,Beach House Books and More,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=The+Martian+Andy+Weir+paperback&prds=localAnnotatedOfferId:1,productid:11516137697593564779,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",The Martian — Andy Weir | Sci-fi about survival on Mars | Kirma.sh,2026-06-01T02:59:38.580611+00:00,,,"{""serper_product_id"": ""11516137697593564779""}",,0,1,15.41,,,Kirma.sh,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=The+Martian+Andy+Weir+paperback&prds=localAnnotatedOfferId:1,catalogid:7368212829533583795,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",The Martian : a novel. With illustrations by The author.,2026-06-01T02:59:38.580620+00:00,,,"{""serper_product_id"": ""7368212829533583795""}",,0,1,26.95,,,Thriftbooks.com,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=The+Martian+Andy+Weir+paperback&prds=localAnnotatedOfferId:1,productid:659841741395837604,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2","The martian / Andy Weir by Weir, Andy",2026-06-01T02:59:38.580700+00:00,,,"{""serper_product_id"": ""659841741395837604""}",,0,1,354.0,,,Biblio.com - MW Books,,,,,"[""price_anomaly_high""]",
serper_shopping,"https://www.google.com/search?ibp=oshop&q=The+Martian+Andy+Weir+paperback&prds=localAnnotatedOfferId:1,catalogid:8245413778340677023,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",The Martian : A Novel. with Illustrations by The Author.,2026-06-01T02:59:38.580711+00:00,,,"{""serper_product_id"": ""8245413778340677023""}",,0,1,26.95,,,Thriftbooks.com,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=The+Martian+Andy+Weir+paperback&prds=localAnnotatedOfferId:1,productid:1043071237183685451,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",The Martian A Novel,2026-06-01T02:59:38.580723+00:00,,,"{""serper_product_id"": ""1043071237183685451""}",,0,1,150.0,,,AbeBooks.com,,,,,"[""price_anomaly_high""]",
serper_shopping,"https://www.google.com/search?ibp=oshop&q=The+Martian+Andy+Weir+paperback&prds=localAnnotatedOfferId:1,catalogid:3023272128068396522,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",The Martian : A Novel by Anonymous,2026-06-01T02:59:38.580752+00:00,,,"{""serper_product_id"": ""3023272128068396522""}",,0,1,27.27,,,Walmart - Best Prices & Service,,,,,[],
